,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
3566,sameEv-otherSchema,3,2,0.020062611033809713,sub-141,4
3567,sameEv-otherSchema,3,2,0.0031285057820411937,sub-143,2
3568,sameEv-otherSchema,3,2,0.007988220133378241,sub-143,3
3569,sameEv-otherSchema,3,2,0.006477455838214289,sub-143,4
3570,sameEv-otherSchema,3,2,-0.06709752985938211,sub-109,2
3571,sameEv-otherSchema,3,2,-0.08053327627435786,sub-109,3
3572,sameEv-otherSchema,3,2,-0.04228222936195397,sub-109,4
3573,sameEv-otherSchema,3,2,-0.0017395344081261935,sub-140,2
3574,sameEv-otherSchema,3,2,-0.004731121694562116,sub-140,3
3575,sameEv-otherSchema,3,2,-0.011024868226275596,sub-140,4
3576,sameEv-otherSchema,3,2,-0.005050362535798605,sub-103,2
3577,sameEv-otherSchema,3,2,-0.004014455463191881,sub-103,3
3578,sameEv-otherSchema,3,2,-0.015448956321889314,sub-103,4
3579,sameEv-otherSchema,3,2,-0.019954931836957974,sub-124,2
3580,sameEv-otherSchema,3,2,-0.03678770398201242,sub-124,3
3581,sameEv-otherSchema,3,2,-0.023349276451589008,sub-124,4
3582,sameEv-otherSchema,3,2,-0.0007527357132719333,sub-106,2
3583,sameEv-otherSchema,3,2,0.024204612026021945,sub-106,3
3584,sameEv-otherSchema,3,2,-0.0177090206012187,sub-106,4
3585,sameEv-otherSchema,3,2,-0.009388070066120814,sub-123,2
3586,sameEv-otherSchema,3,2,-0.003411820577864335,sub-123,3
3587,sameEv-otherSchema,3,2,-0.007629051028650419,sub-123,4
3588,sameEv-otherSchema,3,2,-0.013649618067150156,sub-119,2
3589,sameEv-otherSchema,3,2,-0.04836825250220003,sub-119,3
3590,sameEv-otherSchema,3,2,-0.036243525810855125,sub-119,4
3591,sameEv-otherSchema,3,2,-0.058534644896524046,sub-129,2
3592,sameEv-otherSchema,3,2,-0.037937360769595495,sub-129,3
3593,sameEv-otherSchema,3,2,-0.03924102770742117,sub-129,4
3594,sameEv-otherSchema,3,2,-0.015214755287044147,sub-139,2
3595,sameEv-otherSchema,3,2,0.0007564262069171023,sub-139,3
3596,sameEv-otherSchema,3,2,-0.02713144386181363,sub-139,4
3597,sameEv-otherSchema,3,2,-0.02493223706486709,sub-128,2
3598,sameEv-otherSchema,3,2,-0.020481188827531673,sub-128,3
3599,sameEv-otherSchema,3,2,-0.024234876563575147,sub-128,4
3600,otherEv-sameSchema,3,2,-0.04634800809536208,sub-108,2
3601,otherEv-sameSchema,3,2,-0.02676259603362323,sub-108,3
3602,otherEv-sameSchema,3,2,-0.025615855764838318,sub-108,4
3603,otherEv-sameSchema,3,2,0.009522580191760525,sub-110,2
3604,otherEv-sameSchema,3,2,0.016324385239379995,sub-110,3
3605,otherEv-sameSchema,3,2,-0.0031973002268166116,sub-110,4
3606,otherEv-sameSchema,3,2,-0.013974961649733301,sub-113,2
3607,otherEv-sameSchema,3,2,-0.013186344592605618,sub-113,3
3608,otherEv-sameSchema,3,2,0.011979657156976202,sub-113,4
3609,otherEv-sameSchema,3,2,0.012371582305367534,sub-131,2
3610,otherEv-sameSchema,3,2,0.018758077443056027,sub-131,3
3611,otherEv-sameSchema,3,2,0.02387355696073998,sub-131,4
3612,otherEv-sameSchema,3,2,-0.010476873206327003,sub-135,2
3613,otherEv-sameSchema,3,2,0.0005660049770596629,sub-135,3
3614,otherEv-sameSchema,3,2,-0.007760508667705967,sub-135,4
3615,otherEv-sameSchema,3,2,0.007712113526268577,sub-115,2
3616,otherEv-sameSchema,3,2,-0.0038217578046524734,sub-115,3
3617,otherEv-sameSchema,3,2,-0.01888823370495754,sub-115,4
3618,otherEv-sameSchema,3,2,-0.0030244917051030014,sub-117,2
3619,otherEv-sameSchema,3,2,0.014032093396126218,sub-117,3
3620,otherEv-sameSchema,3,2,0.0024545992340714046,sub-117,4
3621,otherEv-sameSchema,3,2,0.004747010024818754,sub-133,2
3622,otherEv-sameSchema,3,2,0.005058479670865274,sub-133,3
3623,otherEv-sameSchema,3,2,-0.020412288059940685,sub-133,4
3624,otherEv-sameSchema,3,2,-0.03182970931673585,sub-102,2
3625,otherEv-sameSchema,3,2,-0.043938178895331005,sub-102,3
3626,otherEv-sameSchema,3,2,-0.02999730615737023,sub-102,4
3627,otherEv-sameSchema,3,2,0.025096796757712505,sub-136,2
3628,otherEv-sameSchema,3,2,0.034973873610229675,sub-136,3
3629,otherEv-sameSchema,3,2,0.011805524020563531,sub-136,4
3630,otherEv-sameSchema,3,2,-0.0006173045487982244,sub-112,2
3631,otherEv-sameSchema,3,2,0.009653912803301957,sub-112,3
3632,otherEv-sameSchema,3,2,0.004560272190908676,sub-112,4
3633,otherEv-sameSchema,3,2,-0.006246604733560522,sub-114,2
3634,otherEv-sameSchema,3,2,0.012558637982171435,sub-114,3
3635,otherEv-sameSchema,3,2,-0.008407642871376783,sub-114,4
3636,otherEv-sameSchema,3,2,0.004730279215870271,sub-107,2
3637,otherEv-sameSchema,3,2,0.024989423802707106,sub-107,3
3638,otherEv-sameSchema,3,2,0.002263778353069317,sub-107,4
3639,otherEv-sameSchema,3,2,0.00567854442961071,sub-125,2
3640,otherEv-sameSchema,3,2,0.013488902108496917,sub-125,3
3641,otherEv-sameSchema,3,2,0.013518415548553283,sub-125,4
3642,otherEv-sameSchema,3,2,-0.01832525309060499,sub-144,2
3643,otherEv-sameSchema,3,2,-0.036923601689845875,sub-144,3
3644,otherEv-sameSchema,3,2,-0.019124478197078867,sub-144,4
3645,otherEv-sameSchema,3,2,-0.02116228198738221,sub-137,2
3646,otherEv-sameSchema,3,2,-0.01846026819935047,sub-137,3
3647,otherEv-sameSchema,3,2,-0.025469139736211725,sub-137,4
3648,otherEv-sameSchema,3,2,0.018251457689521165,sub-127,2
3649,otherEv-sameSchema,3,2,0.01706483678202455,sub-127,3
3650,otherEv-sameSchema,3,2,0.008732477432987896,sub-127,4
3651,otherEv-sameSchema,3,2,-0.018529369030284473,sub-111,2
3652,otherEv-sameSchema,3,2,-0.0037135293825682762,sub-111,3
3653,otherEv-sameSchema,3,2,0.014407348226492188,sub-111,4
3654,otherEv-sameSchema,3,2,-0.04902740339124338,sub-105,2
3655,otherEv-sameSchema,3,2,-0.0328912529389811,sub-105,3
3656,otherEv-sameSchema,3,2,-0.016245084836438467,sub-105,4
3657,otherEv-sameSchema,3,2,0.007632782698821991,sub-132,2
3658,otherEv-sameSchema,3,2,-0.005295882882503771,sub-132,3
3659,otherEv-sameSchema,3,2,-0.014055612686305693,sub-132,4
3660,otherEv-sameSchema,3,2,0.011526884864446418,sub-122,2
3661,otherEv-sameSchema,3,2,-7.985866765094639e-05,sub-122,3
3662,otherEv-sameSchema,3,2,-0.0007499672747919755,sub-122,4
3663,otherEv-sameSchema,3,2,-0.02089096059946055,sub-138,2
3664,otherEv-sameSchema,3,2,-0.022827711752872657,sub-138,3
3665,otherEv-sameSchema,3,2,-0.02218975793515608,sub-138,4
3666,otherEv-sameSchema,3,2,0.03343226422670264,sub-104,2
3667,otherEv-sameSchema,3,2,0.03393059869058748,sub-104,3
3668,otherEv-sameSchema,3,2,0.00787389454333826,sub-104,4
3669,otherEv-sameSchema,3,2,0.012107153456297776,sub-130,2
3670,otherEv-sameSchema,3,2,-0.020377895618520728,sub-130,3
3671,otherEv-sameSchema,3,2,-0.01858386157866937,sub-130,4
3672,otherEv-sameSchema,3,2,-0.07023967033879595,sub-126,2
3673,otherEv-sameSchema,3,2,-0.09704516430307858,sub-126,3
3674,otherEv-sameSchema,3,2,-0.07155178925429571,sub-126,4
3675,otherEv-sameSchema,3,2,-0.005444097985554821,sub-118,2
3676,otherEv-sameSchema,3,2,-0.010152869415724724,sub-118,3
3677,otherEv-sameSchema,3,2,-0.022333028342034843,sub-118,4
3678,otherEv-sameSchema,3,2,-0.030935490182731687,sub-142,2
3679,otherEv-sameSchema,3,2,-7.754122738145447e-05,sub-142,3
3680,otherEv-sameSchema,3,2,-0.017624244147434666,sub-142,4
3681,otherEv-sameSchema,3,2,-0.020775712041101166,sub-134,2
3682,otherEv-sameSchema,3,2,-0.011096504898791163,sub-134,3
3683,otherEv-sameSchema,3,2,-0.020722291634716047,sub-134,4
3684,otherEv-sameSchema,3,2,-0.06772793137438939,sub-141,2
3685,otherEv-sameSchema,3,2,-0.052219363405156594,sub-141,3
3686,otherEv-sameSchema,3,2,-0.005064020514742899,sub-141,4
3687,otherEv-sameSchema,3,2,-0.017640078663710593,sub-143,2
3688,otherEv-sameSchema,3,2,-0.024896186383342494,sub-143,3
3689,otherEv-sameSchema,3,2,-0.03368516079002354,sub-143,4
3690,otherEv-sameSchema,3,2,-0.013549100662657026,sub-109,2
3691,otherEv-sameSchema,3,2,-0.053695193669047465,sub-109,3
3692,otherEv-sameSchema,3,2,-0.03710175904285562,sub-109,4
3693,otherEv-sameSchema,3,2,-0.00520103797654984,sub-140,2
3694,otherEv-sameSchema,3,2,-0.015042646237745084,sub-140,3
3695,otherEv-sameSchema,3,2,-0.018797509101977628,sub-140,4
3696,otherEv-sameSchema,3,2,0.022061924805276863,sub-103,2
3697,otherEv-sameSchema,3,2,0.016574097103981434,sub-103,3
3698,otherEv-sameSchema,3,2,0.007634945414247409,sub-103,4
3699,otherEv-sameSchema,3,2,0.018036550649885894,sub-124,2
3700,otherEv-sameSchema,3,2,0.026620217653075005,sub-124,3
3701,otherEv-sameSchema,3,2,0.013499807862322185,sub-124,4
3702,otherEv-sameSchema,3,2,-0.0026086147990999,sub-106,2
3703,otherEv-sameSchema,3,2,0.02142791886236016,sub-106,3
3704,otherEv-sameSchema,3,2,-0.01499386491861288,sub-106,4
3705,otherEv-sameSchema,3,2,0.018664916978252958,sub-123,2
3706,otherEv-sameSchema,3,2,0.010028630593354348,sub-123,3
3707,otherEv-sameSchema,3,2,-0.011659762675636702,sub-123,4
3708,otherEv-sameSchema,3,2,-0.003620233096487658,sub-119,2
3709,otherEv-sameSchema,3,2,-0.008486182268029883,sub-119,3
3710,otherEv-sameSchema,3,2,-0.03328338575691944,sub-119,4
3711,otherEv-sameSchema,3,2,-0.002944660235916541,sub-129,2
3712,otherEv-sameSchema,3,2,0.005439549600890228,sub-129,3
3713,otherEv-sameSchema,3,2,-0.013167212908465065,sub-129,4
3714,otherEv-sameSchema,3,2,0.018871053510794128,sub-139,2
3715,otherEv-sameSchema,3,2,0.01978049686443731,sub-139,3
3716,otherEv-sameSchema,3,2,0.014944996186045797,sub-139,4
3717,otherEv-sameSchema,3,2,-0.0023122866151518012,sub-128,2
3718,otherEv-sameSchema,3,2,0.012828349680862999,sub-128,3
3719,otherEv-sameSchema,3,2,-0.002789160531098671,sub-128,4
3720,otherEv-otherSchema,3,2,-0.014948723696127127,sub-108,2
3721,otherEv-otherSchema,3,2,-0.014219435044186773,sub-108,3
3722,otherEv-otherSchema,3,2,-0.030096522381171158,sub-108,4
3723,otherEv-otherSchema,3,2,-0.014255197334592913,sub-110,2
3724,otherEv-otherSchema,3,2,0.004146555891691445,sub-110,3
3725,otherEv-otherSchema,3,2,-0.022889705692095856,sub-110,4
3726,otherEv-otherSchema,3,2,0.047692095991733956,sub-113,2
3727,otherEv-otherSchema,3,2,0.018096463876038936,sub-113,3
3728,otherEv-otherSchema,3,2,0.004185894305832284,sub-113,4
3729,otherEv-otherSchema,3,2,-0.013721591291256463,sub-131,2
3730,otherEv-otherSchema,3,2,-0.011787247043381018,sub-131,3
3731,otherEv-otherSchema,3,2,-0.02861247001156208,sub-131,4
3732,otherEv-otherSchema,3,2,-0.026132537156271684,sub-135,2
3733,otherEv-otherSchema,3,2,-0.007094236784947416,sub-135,3
3734,otherEv-otherSchema,3,2,-0.01770549660116979,sub-135,4
3735,otherEv-otherSchema,3,2,-0.012315300138736489,sub-115,2
3736,otherEv-otherSchema,3,2,-0.003027054636994213,sub-115,3
3737,otherEv-otherSchema,3,2,-0.00601923952901393,sub-115,4
3738,otherEv-otherSchema,3,2,-0.018113256957802474,sub-117,2
3739,otherEv-otherSchema,3,2,-0.004841173690578952,sub-117,3
3740,otherEv-otherSchema,3,2,-0.012536073470722126,sub-117,4
3741,otherEv-otherSchema,3,2,-0.008009968552895094,sub-133,2
3742,otherEv-otherSchema,3,2,-0.006964875302899657,sub-133,3
3743,otherEv-otherSchema,3,2,-0.04057913361684898,sub-133,4
3744,otherEv-otherSchema,3,2,0.01109500674068809,sub-102,2
3745,otherEv-otherSchema,3,2,-0.0019938540917775593,sub-102,3
3746,otherEv-otherSchema,3,2,-0.008895252115441392,sub-102,4
3747,otherEv-otherSchema,3,2,-0.011211877722084651,sub-136,2
3748,otherEv-otherSchema,3,2,-0.014027553982643586,sub-136,3
3749,otherEv-otherSchema,3,2,-0.03124381173698556,sub-136,4
3750,otherEv-otherSchema,3,2,-0.01795863908042735,sub-112,2
3751,otherEv-otherSchema,3,2,-0.009169469555085638,sub-112,3
3752,otherEv-otherSchema,3,2,-0.02270969439309678,sub-112,4
3753,otherEv-otherSchema,3,2,-0.004559046575969502,sub-114,2
3754,otherEv-otherSchema,3,2,-0.00027533215233130066,sub-114,3
3755,otherEv-otherSchema,3,2,-0.007117770382450923,sub-114,4
3756,otherEv-otherSchema,3,2,-0.022860842123911887,sub-107,2
3757,otherEv-otherSchema,3,2,-0.023067362986766742,sub-107,3
3758,otherEv-otherSchema,3,2,-0.029048989784887895,sub-107,4
3759,otherEv-otherSchema,3,2,-0.009409289062817433,sub-125,2
3760,otherEv-otherSchema,3,2,-0.009030567101132182,sub-125,3
3761,otherEv-otherSchema,3,2,-0.024435002470596427,sub-125,4
3762,otherEv-otherSchema,3,2,-0.030248199689474065,sub-144,2
3763,otherEv-otherSchema,3,2,0.0039608783424793905,sub-144,3
3764,otherEv-otherSchema,3,2,-0.005557817715494346,sub-144,4
3765,otherEv-otherSchema,3,2,-0.0021475443473145434,sub-137,2
3766,otherEv-otherSchema,3,2,0.0031950441523599365,sub-137,3
3767,otherEv-otherSchema,3,2,0.009475303525293867,sub-137,4
3768,otherEv-otherSchema,3,2,-0.03728081946988073,sub-127,2
3769,otherEv-otherSchema,3,2,-0.03239355627591316,sub-127,3
3770,otherEv-otherSchema,3,2,-0.01925144200659776,sub-127,4
3771,otherEv-otherSchema,3,2,-0.03421738423641201,sub-111,2
3772,otherEv-otherSchema,3,2,-0.03698537790478258,sub-111,3
3773,otherEv-otherSchema,3,2,-0.028833964011780636,sub-111,4
3774,otherEv-otherSchema,3,2,-0.06389586501140253,sub-105,2
3775,otherEv-otherSchema,3,2,-0.05863880122511488,sub-105,3
3776,otherEv-otherSchema,3,2,-0.05746022389324463,sub-105,4
3777,otherEv-otherSchema,3,2,-0.04669653060941665,sub-132,2
3778,otherEv-otherSchema,3,2,-0.0654264254475518,sub-132,3
3779,otherEv-otherSchema,3,2,-0.046689787402453276,sub-132,4
3780,otherEv-otherSchema,3,2,-0.04573379591461793,sub-122,2
3781,otherEv-otherSchema,3,2,-0.07366710752789936,sub-122,3
3782,otherEv-otherSchema,3,2,-0.05713591896602033,sub-122,4
3783,otherEv-otherSchema,3,2,-0.029697551334336745,sub-138,2
3784,otherEv-otherSchema,3,2,-0.014600363221474615,sub-138,3
3785,otherEv-otherSchema,3,2,-0.013224686284530298,sub-138,4
3786,otherEv-otherSchema,3,2,-0.038609303211338014,sub-104,2
3787,otherEv-otherSchema,3,2,-0.01792465784329217,sub-104,3
3788,otherEv-otherSchema,3,2,-0.02392485657707441,sub-104,4
3789,otherEv-otherSchema,3,2,0.0003854702985882665,sub-130,2
3790,otherEv-otherSchema,3,2,-0.011630882102116234,sub-130,3
3791,otherEv-otherSchema,3,2,-0.0019442365283729559,sub-130,4
3792,otherEv-otherSchema,3,2,-0.07350668484430656,sub-126,2
3793,otherEv-otherSchema,3,2,-0.09848489120038968,sub-126,3
3794,otherEv-otherSchema,3,2,-0.09680742744281445,sub-126,4
3795,otherEv-otherSchema,3,2,0.009059418491434459,sub-118,2
3796,otherEv-otherSchema,3,2,-0.009183848082841842,sub-118,3
3797,otherEv-otherSchema,3,2,-0.018301389934468316,sub-118,4
3798,otherEv-otherSchema,3,2,-0.02980369722733904,sub-142,2
3799,otherEv-otherSchema,3,2,-0.03558390639264916,sub-142,3
3800,otherEv-otherSchema,3,2,-0.04048443890779881,sub-142,4
3801,otherEv-otherSchema,3,2,-0.02793688060787305,sub-134,2
3802,otherEv-otherSchema,3,2,-0.02082769066105114,sub-134,3
3803,otherEv-otherSchema,3,2,-0.02775379380392049,sub-134,4
3804,otherEv-otherSchema,3,2,-0.00881168094757337,sub-141,2
3805,otherEv-otherSchema,3,2,-0.008745662418539468,sub-141,3
3806,otherEv-otherSchema,3,2,-0.05995909380774006,sub-141,4
3807,otherEv-otherSchema,3,2,-0.008996059823963853,sub-143,2
3808,otherEv-otherSchema,3,2,-0.011554127332963947,sub-143,3
3809,otherEv-otherSchema,3,2,-0.016696058509613868,sub-143,4
3810,otherEv-otherSchema,3,2,0.0281493897359403,sub-109,2
3811,otherEv-otherSchema,3,2,0.062138528198467845,sub-109,3
3812,otherEv-otherSchema,3,2,0.032609409222065705,sub-109,4
3813,otherEv-otherSchema,3,2,-0.019758587308970062,sub-140,2
3814,otherEv-otherSchema,3,2,-0.0064408308954388965,sub-140,3
3815,otherEv-otherSchema,3,2,-0.02673173336151424,sub-140,4
3816,otherEv-otherSchema,3,2,-0.018725814921368336,sub-103,2
3817,otherEv-otherSchema,3,2,-0.011845308793591965,sub-103,3
3818,otherEv-otherSchema,3,2,-0.02954505200650852,sub-103,4
3819,otherEv-otherSchema,3,2,-0.047948425600493796,sub-124,2
3820,otherEv-otherSchema,3,2,-0.08029596833330781,sub-124,3
3821,otherEv-otherSchema,3,2,-0.0457464312698815,sub-124,4
3822,otherEv-otherSchema,3,2,-0.03346594248885101,sub-106,2
3823,otherEv-otherSchema,3,2,0.0021117488858270325,sub-106,3
3824,otherEv-otherSchema,3,2,-0.029399327043271944,sub-106,4
3825,otherEv-otherSchema,3,2,-0.03620945463554937,sub-123,2
3826,otherEv-otherSchema,3,2,-0.03166650452403952,sub-123,3
3827,otherEv-otherSchema,3,2,-0.03487882471918213,sub-123,4
3828,otherEv-otherSchema,3,2,-0.007185049236434884,sub-119,2
3829,otherEv-otherSchema,3,2,-0.0037343049399347007,sub-119,3
3830,otherEv-otherSchema,3,2,0.006911283082455158,sub-119,4
3831,otherEv-otherSchema,3,2,-0.007057163531665351,sub-129,2
3832,otherEv-otherSchema,3,2,-0.012947481035985316,sub-129,3
3833,otherEv-otherSchema,3,2,-0.010562474236553928,sub-129,4
3834,otherEv-otherSchema,3,2,-0.0065037916336121195,sub-139,2
3835,otherEv-otherSchema,3,2,-0.006532630159904823,sub-139,3
3836,otherEv-otherSchema,3,2,-0.02104654593233296,sub-139,4
3837,otherEv-otherSchema,3,2,0.00910251055944191,sub-128,2
3838,otherEv-otherSchema,3,2,-0.004299763404917602,sub-128,3
3839,otherEv-otherSchema,3,2,-0.014027963837501562,sub-128,4
3840,sameEv-sameSchema,4,2,-0.005675132241615192,sub-108,2
3841,sameEv-sameSchema,4,2,0.0008479374155967139,sub-108,3
3842,sameEv-sameSchema,4,2,0.0013760698256177312,sub-108,4
3843,sameEv-sameSchema,4,2,-0.006222715246006789,sub-110,2
3844,sameEv-sameSchema,4,2,-0.015237501310091299,sub-110,3
3845,sameEv-sameSchema,4,2,-0.006524051389747945,sub-110,4
3846,sameEv-sameSchema,4,2,-0.019668823763407558,sub-113,2
3847,sameEv-sameSchema,4,2,-0.011828543126074825,sub-113,3
3848,sameEv-sameSchema,4,2,-0.008809819745877735,sub-113,4
3849,sameEv-sameSchema,4,2,-0.015719379767610515,sub-131,2
3850,sameEv-sameSchema,4,2,-0.015511553593348274,sub-131,3
3851,sameEv-sameSchema,4,2,-0.010298938662755944,sub-131,4
3852,sameEv-sameSchema,4,2,0.009397075324252283,sub-135,2
3853,sameEv-sameSchema,4,2,0.0007986367139427562,sub-135,3
3854,sameEv-sameSchema,4,2,0.002504617417236619,sub-135,4
3855,sameEv-sameSchema,4,2,-0.022014989618057736,sub-115,2
3856,sameEv-sameSchema,4,2,-0.01057254416721071,sub-115,3
3857,sameEv-sameSchema,4,2,0.001355301360923017,sub-115,4
3858,sameEv-sameSchema,4,2,-0.015825238076846857,sub-117,2
3859,sameEv-sameSchema,4,2,-0.018999123448699688,sub-117,3
3860,sameEv-sameSchema,4,2,-0.002887476898105594,sub-117,4
3861,sameEv-sameSchema,4,2,-0.02787144125921094,sub-133,2
3862,sameEv-sameSchema,4,2,-0.039324594498360205,sub-133,3
3863,sameEv-sameSchema,4,2,0.01518467050002102,sub-133,4
3864,sameEv-sameSchema,4,2,0.008936365425382982,sub-102,2
3865,sameEv-sameSchema,4,2,-0.0004536936886970765,sub-102,3
3866,sameEv-sameSchema,4,2,-0.008866151230227434,sub-102,4
3867,sameEv-sameSchema,4,2,-0.021353669272774746,sub-136,2
3868,sameEv-sameSchema,4,2,-0.018941945324245424,sub-136,3
3869,sameEv-sameSchema,4,2,-0.012580783475933756,sub-136,4
3870,sameEv-sameSchema,4,2,-0.008709822479841856,sub-112,2
3871,sameEv-sameSchema,4,2,-0.010531856213705292,sub-112,3
3872,sameEv-sameSchema,4,2,-0.0023356357287514897,sub-112,4
3873,sameEv-sameSchema,4,2,-0.013471133331956707,sub-114,2
3874,sameEv-sameSchema,4,2,-0.013126328118752348,sub-114,3
3875,sameEv-sameSchema,4,2,-0.007527887540139318,sub-114,4
3876,sameEv-sameSchema,4,2,0.004104163122611366,sub-107,2
3877,sameEv-sameSchema,4,2,0.01841507716783024,sub-107,3
3878,sameEv-sameSchema,4,2,0.03214679750982964,sub-107,4
3879,sameEv-sameSchema,4,2,0.016247099707709656,sub-125,2
3880,sameEv-sameSchema,4,2,-0.011509051878631178,sub-125,3
3881,sameEv-sameSchema,4,2,-0.025092401031296944,sub-125,4
3882,sameEv-sameSchema,4,2,0.01863012232635774,sub-144,2
3883,sameEv-sameSchema,4,2,0.0046267518484270015,sub-144,3
3884,sameEv-sameSchema,4,2,-0.04660925123498826,sub-144,4
3885,sameEv-sameSchema,4,2,0.011745096455939002,sub-137,2
3886,sameEv-sameSchema,4,2,-0.010844851781100874,sub-137,3
3887,sameEv-sameSchema,4,2,-0.0032785516312393305,sub-137,4
3888,sameEv-sameSchema,4,2,0.0268901507738413,sub-127,2
3889,sameEv-sameSchema,4,2,0.022782583875578813,sub-127,3
3890,sameEv-sameSchema,4,2,0.005920199205677987,sub-127,4
3891,sameEv-sameSchema,4,2,0.010788024619586124,sub-111,2
3892,sameEv-sameSchema,4,2,0.016497773303091427,sub-111,3
3893,sameEv-sameSchema,4,2,0.017105303505437063,sub-111,4
3894,sameEv-sameSchema,4,2,-0.010040349197472162,sub-105,2
3895,sameEv-sameSchema,4,2,-0.010538674151827646,sub-105,3
3896,sameEv-sameSchema,4,2,-0.01096568362935011,sub-105,4
3897,sameEv-sameSchema,4,2,-0.017543333574514864,sub-132,2
3898,sameEv-sameSchema,4,2,-0.03189999774141364,sub-132,3
3899,sameEv-sameSchema,4,2,-0.048730445073448106,sub-132,4
3900,sameEv-sameSchema,4,2,0.017675340541313207,sub-122,2
3901,sameEv-sameSchema,4,2,-0.004790802818818312,sub-122,3
3902,sameEv-sameSchema,4,2,9.224055589385899e-05,sub-122,4
3903,sameEv-sameSchema,4,2,-0.02271288941589607,sub-138,2
3904,sameEv-sameSchema,4,2,-0.025644465897891117,sub-138,3
3905,sameEv-sameSchema,4,2,-0.04666873512031502,sub-138,4
3906,sameEv-sameSchema,4,2,-0.026964282488088086,sub-104,2
3907,sameEv-sameSchema,4,2,-0.047318816388236914,sub-104,3
3908,sameEv-sameSchema,4,2,-0.04668302227947629,sub-104,4
3909,sameEv-sameSchema,4,2,0.006372179759851706,sub-130,2
3910,sameEv-sameSchema,4,2,-0.005237367941537041,sub-130,3
3911,sameEv-sameSchema,4,2,-0.0038958311041070465,sub-130,4
3912,sameEv-sameSchema,4,2,0.01119215108896633,sub-126,2
3913,sameEv-sameSchema,4,2,0.03770353396342699,sub-126,3
3914,sameEv-sameSchema,4,2,0.049313348598776424,sub-126,4
3915,sameEv-sameSchema,4,2,0.013048262555623157,sub-118,2
3916,sameEv-sameSchema,4,2,0.02511974977754664,sub-118,3
3917,sameEv-sameSchema,4,2,0.030710779342255256,sub-118,4
3918,sameEv-sameSchema,4,2,0.020320986356766893,sub-142,2
3919,sameEv-sameSchema,4,2,-0.0028495048852118796,sub-142,3
3920,sameEv-sameSchema,4,2,-0.008785597950927,sub-142,4
