,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
2036,sameEv-sameSchema,3,1,-0.022027030800922665,sub-139,4
2037,sameEv-sameSchema,3,1,-0.007584544825106759,sub-128,2
2038,sameEv-sameSchema,3,1,-0.0027569370569550753,sub-128,3
2039,sameEv-sameSchema,3,1,-0.018191750584308723,sub-128,4
2040,sameEv-otherSchema,3,1,-0.00679196952190604,sub-108,2
2041,sameEv-otherSchema,3,1,-0.005707391800836525,sub-108,3
2042,sameEv-otherSchema,3,1,-0.01302725174896198,sub-108,4
2043,sameEv-otherSchema,3,1,0.003956936461225231,sub-110,2
2044,sameEv-otherSchema,3,1,0.020966575645155645,sub-110,3
2045,sameEv-otherSchema,3,1,-0.01610987304354642,sub-110,4
2046,sameEv-otherSchema,3,1,-0.020715516268250682,sub-113,2
2047,sameEv-otherSchema,3,1,-0.006203263267845818,sub-113,3
2048,sameEv-otherSchema,3,1,-0.033436948030855784,sub-113,4
2049,sameEv-otherSchema,3,1,-0.01964161824878585,sub-131,2
2050,sameEv-otherSchema,3,1,-0.033075239086098156,sub-131,3
2051,sameEv-otherSchema,3,1,-0.04021197094986395,sub-131,4
2052,sameEv-otherSchema,3,1,0.004585190851848425,sub-135,2
2053,sameEv-otherSchema,3,1,0.02022143898928866,sub-135,3
2054,sameEv-otherSchema,3,1,0.003659856433909244,sub-135,4
2055,sameEv-otherSchema,3,1,-0.017273696845616412,sub-115,2
2056,sameEv-otherSchema,3,1,-0.005692522184326221,sub-115,3
2057,sameEv-otherSchema,3,1,-0.01189553087290908,sub-115,4
2058,sameEv-otherSchema,3,1,-0.01458190688995059,sub-117,2
2059,sameEv-otherSchema,3,1,-0.004831828306898516,sub-117,3
2060,sameEv-otherSchema,3,1,-0.016821110653976845,sub-117,4
2061,sameEv-otherSchema,3,1,-0.004860096113590837,sub-133,2
2062,sameEv-otherSchema,3,1,-0.0016913985164476865,sub-133,3
2063,sameEv-otherSchema,3,1,-0.02184250972941134,sub-133,4
2064,sameEv-otherSchema,3,1,0.008107050916805962,sub-102,2
2065,sameEv-otherSchema,3,1,-0.009813560902552563,sub-102,3
2066,sameEv-otherSchema,3,1,-0.011917148375689777,sub-102,4
2067,sameEv-otherSchema,3,1,-0.04014622248640109,sub-136,2
2068,sameEv-otherSchema,3,1,-0.017029060028355563,sub-136,3
2069,sameEv-otherSchema,3,1,-0.025447700107695675,sub-136,4
2070,sameEv-otherSchema,3,1,-0.00587256151005148,sub-112,2
2071,sameEv-otherSchema,3,1,0.009512408959350065,sub-112,3
2072,sameEv-otherSchema,3,1,-0.01850624448483985,sub-112,4
2073,sameEv-otherSchema,3,1,-0.007608699376627482,sub-114,2
2074,sameEv-otherSchema,3,1,0.00934071714929961,sub-114,3
2075,sameEv-otherSchema,3,1,-0.011619106733222721,sub-114,4
2076,sameEv-otherSchema,3,1,-0.007154706396137731,sub-107,2
2077,sameEv-otherSchema,3,1,0.0005029745365782135,sub-107,3
2078,sameEv-otherSchema,3,1,-0.008410015708570088,sub-107,4
2079,sameEv-otherSchema,3,1,-0.03396245871490957,sub-125,2
2080,sameEv-otherSchema,3,1,-0.0361051277625221,sub-125,3
2081,sameEv-otherSchema,3,1,-0.03456541584728797,sub-125,4
2082,sameEv-otherSchema,3,1,-0.023853335279994958,sub-144,2
2083,sameEv-otherSchema,3,1,-0.011264229313245722,sub-144,3
2084,sameEv-otherSchema,3,1,-0.04265623831616887,sub-144,4
2085,sameEv-otherSchema,3,1,-0.05767739107193118,sub-137,2
2086,sameEv-otherSchema,3,1,-0.022710069975527894,sub-137,3
2087,sameEv-otherSchema,3,1,-0.026596775581217567,sub-137,4
2088,sameEv-otherSchema,3,1,-0.07102964370650278,sub-127,2
2089,sameEv-otherSchema,3,1,-0.04437742951095795,sub-127,3
2090,sameEv-otherSchema,3,1,-0.03990828056794143,sub-127,4
2091,sameEv-otherSchema,3,1,0.008307807132110762,sub-111,2
2092,sameEv-otherSchema,3,1,0.013361194641498021,sub-111,3
2093,sameEv-otherSchema,3,1,0.016496795883400667,sub-111,4
2094,sameEv-otherSchema,3,1,0.030343102632208862,sub-105,2
2095,sameEv-otherSchema,3,1,0.06412260842129058,sub-105,3
2096,sameEv-otherSchema,3,1,0.028523252088668925,sub-105,4
2097,sameEv-otherSchema,3,1,-0.011601540258290749,sub-132,2
2098,sameEv-otherSchema,3,1,0.02274322740830889,sub-132,3
2099,sameEv-otherSchema,3,1,0.018067627031319877,sub-132,4
2100,sameEv-otherSchema,3,1,-0.011008220232402562,sub-122,2
2101,sameEv-otherSchema,3,1,-0.012703113208860656,sub-122,3
2102,sameEv-otherSchema,3,1,-0.014143394985265505,sub-122,4
2103,sameEv-otherSchema,3,1,0.01732362783540498,sub-138,2
2104,sameEv-otherSchema,3,1,0.01887094783487995,sub-138,3
2105,sameEv-otherSchema,3,1,-0.019778353472009753,sub-138,4
2106,sameEv-otherSchema,3,1,-0.047999243634766486,sub-104,2
2107,sameEv-otherSchema,3,1,-0.03403548989013423,sub-104,3
2108,sameEv-otherSchema,3,1,-0.04468781929845164,sub-104,4
2109,sameEv-otherSchema,3,1,-0.026978072559747546,sub-130,2
2110,sameEv-otherSchema,3,1,-0.006833107995014165,sub-130,3
2111,sameEv-otherSchema,3,1,-0.018792604065701612,sub-130,4
2112,sameEv-otherSchema,3,1,0.05780039746504814,sub-126,2
2113,sameEv-otherSchema,3,1,0.09679128859579758,sub-126,3
2114,sameEv-otherSchema,3,1,0.06768004562750604,sub-126,4
2115,sameEv-otherSchema,3,1,-0.05751495160874875,sub-118,2
2116,sameEv-otherSchema,3,1,-0.06225418889936658,sub-118,3
2117,sameEv-otherSchema,3,1,-0.050783564384059746,sub-118,4
2118,sameEv-otherSchema,3,1,-0.011557862066938974,sub-142,2
2119,sameEv-otherSchema,3,1,-0.0020705952956730504,sub-142,3
2120,sameEv-otherSchema,3,1,-0.016744119493085397,sub-142,4
2121,sameEv-otherSchema,3,1,0.011663241552476196,sub-134,2
2122,sameEv-otherSchema,3,1,0.008911211686508956,sub-134,3
2123,sameEv-otherSchema,3,1,-0.006431462309878943,sub-134,4
2124,sameEv-otherSchema,3,1,-0.010601560085075621,sub-141,2
2125,sameEv-otherSchema,3,1,0.005693945759933056,sub-141,3
2126,sameEv-otherSchema,3,1,0.018653910815150606,sub-141,4
2127,sameEv-otherSchema,3,1,0.003120621582765186,sub-143,2
2128,sameEv-otherSchema,3,1,0.0069916094464210375,sub-143,3
2129,sameEv-otherSchema,3,1,0.0068877524975614925,sub-143,4
2130,sameEv-otherSchema,3,1,-0.06500938779068731,sub-109,2
2131,sameEv-otherSchema,3,1,-0.07869471964581494,sub-109,3
2132,sameEv-otherSchema,3,1,-0.04235879830081471,sub-109,4
2133,sameEv-otherSchema,3,1,-0.004907081279241634,sub-140,2
2134,sameEv-otherSchema,3,1,-0.005746681854363628,sub-140,3
2135,sameEv-otherSchema,3,1,-0.014414165699001393,sub-140,4
2136,sameEv-otherSchema,3,1,-0.007739526215972268,sub-103,2
2137,sameEv-otherSchema,3,1,-0.007147943061986858,sub-103,3
2138,sameEv-otherSchema,3,1,-0.01811523058833747,sub-103,4
2139,sameEv-otherSchema,3,1,-0.022569749888733278,sub-124,2
2140,sameEv-otherSchema,3,1,-0.040703504627308276,sub-124,3
2141,sameEv-otherSchema,3,1,-0.025748138743029635,sub-124,4
2142,sameEv-otherSchema,3,1,-0.0005884855353566174,sub-106,2
2143,sameEv-otherSchema,3,1,0.025415411304470933,sub-106,3
2144,sameEv-otherSchema,3,1,-0.018185936896472996,sub-106,4
2145,sameEv-otherSchema,3,1,-0.011001591112873148,sub-123,2
2146,sameEv-otherSchema,3,1,-0.001503977921321181,sub-123,3
2147,sameEv-otherSchema,3,1,-0.007721095886094264,sub-123,4
2148,sameEv-otherSchema,3,1,-0.013002862412560575,sub-119,2
2149,sameEv-otherSchema,3,1,-0.04809429646113688,sub-119,3
2150,sameEv-otherSchema,3,1,-0.03534398168001075,sub-119,4
2151,sameEv-otherSchema,3,1,-0.06226545947268649,sub-129,2
2152,sameEv-otherSchema,3,1,-0.041116174898253754,sub-129,3
2153,sameEv-otherSchema,3,1,-0.04066836280780536,sub-129,4
2154,sameEv-otherSchema,3,1,-0.018564758421103663,sub-139,2
2155,sameEv-otherSchema,3,1,-0.001970048427859416,sub-139,3
2156,sameEv-otherSchema,3,1,-0.028830226951092164,sub-139,4
2157,sameEv-otherSchema,3,1,-0.029541672085808924,sub-128,2
2158,sameEv-otherSchema,3,1,-0.02188580967834939,sub-128,3
2159,sameEv-otherSchema,3,1,-0.025849920672622054,sub-128,4
2160,otherEv-sameSchema,3,1,-0.04926221680570724,sub-108,2
2161,otherEv-sameSchema,3,1,-0.030426889875103065,sub-108,3
2162,otherEv-sameSchema,3,1,-0.02933348897141065,sub-108,4
2163,otherEv-sameSchema,3,1,0.008840633776576448,sub-110,2
2164,otherEv-sameSchema,3,1,0.015681768122030416,sub-110,3
2165,otherEv-sameSchema,3,1,-0.005683796773739718,sub-110,4
2166,otherEv-sameSchema,3,1,-0.01473086372099348,sub-113,2
2167,otherEv-sameSchema,3,1,-0.013507343230055044,sub-113,3
2168,otherEv-sameSchema,3,1,0.01317643997125435,sub-113,4
2169,otherEv-sameSchema,3,1,0.009926379592786755,sub-131,2
2170,otherEv-sameSchema,3,1,0.017673550775462624,sub-131,3
2171,otherEv-sameSchema,3,1,0.022014884193263223,sub-131,4
2172,otherEv-sameSchema,3,1,-0.009220198847498457,sub-135,2
2173,otherEv-sameSchema,3,1,0.0018876840240795588,sub-135,3
2174,otherEv-sameSchema,3,1,-0.00926790410697544,sub-135,4
2175,otherEv-sameSchema,3,1,0.009109245974981363,sub-115,2
2176,otherEv-sameSchema,3,1,-0.007165308762286752,sub-115,3
2177,otherEv-sameSchema,3,1,-0.02064199213981484,sub-115,4
2178,otherEv-sameSchema,3,1,-0.0026648967462604718,sub-117,2
2179,otherEv-sameSchema,3,1,0.014243980024301554,sub-117,3
2180,otherEv-sameSchema,3,1,0.003715002679384079,sub-117,4
2181,otherEv-sameSchema,3,1,0.0027848989982831264,sub-133,2
2182,otherEv-sameSchema,3,1,0.006445215096293874,sub-133,3
2183,otherEv-sameSchema,3,1,-0.0195271349693539,sub-133,4
2184,otherEv-sameSchema,3,1,-0.03405014674253508,sub-102,2
2185,otherEv-sameSchema,3,1,-0.044630486729702934,sub-102,3
2186,otherEv-sameSchema,3,1,-0.029582261111706247,sub-102,4
2187,otherEv-sameSchema,3,1,0.022281131936273176,sub-136,2
2188,otherEv-sameSchema,3,1,0.035210921076544645,sub-136,3
2189,otherEv-sameSchema,3,1,0.013419091881999747,sub-136,4
2190,otherEv-sameSchema,3,1,-0.0015086854031262178,sub-112,2
2191,otherEv-sameSchema,3,1,0.009097701434369002,sub-112,3
2192,otherEv-sameSchema,3,1,0.0035851757524042313,sub-112,4
2193,otherEv-sameSchema,3,1,-0.009391301420963121,sub-114,2
2194,otherEv-sameSchema,3,1,0.015512347049449211,sub-114,3
2195,otherEv-sameSchema,3,1,-0.008938886163015079,sub-114,4
2196,otherEv-sameSchema,3,1,0.0044516786385763564,sub-107,2
2197,otherEv-sameSchema,3,1,0.025064207470634634,sub-107,3
2198,otherEv-sameSchema,3,1,0.001407057115046248,sub-107,4
2199,otherEv-sameSchema,3,1,0.004840666563868879,sub-125,2
2200,otherEv-sameSchema,3,1,0.01301423468451957,sub-125,3
2201,otherEv-sameSchema,3,1,0.01362743011868997,sub-125,4
2202,otherEv-sameSchema,3,1,-0.018940015017102494,sub-144,2
2203,otherEv-sameSchema,3,1,-0.03907090704768686,sub-144,3
2204,otherEv-sameSchema,3,1,-0.018458094345875337,sub-144,4
2205,otherEv-sameSchema,3,1,-0.023365815543010485,sub-137,2
2206,otherEv-sameSchema,3,1,-0.02179739280615898,sub-137,3
2207,otherEv-sameSchema,3,1,-0.026740075116413492,sub-137,4
2208,otherEv-sameSchema,3,1,0.0162949273421655,sub-127,2
2209,otherEv-sameSchema,3,1,0.015548930417591728,sub-127,3
2210,otherEv-sameSchema,3,1,0.008881922009025269,sub-127,4
2211,otherEv-sameSchema,3,1,-0.017789515994984826,sub-111,2
2212,otherEv-sameSchema,3,1,-0.0024807614540814813,sub-111,3
2213,otherEv-sameSchema,3,1,0.01311960119087259,sub-111,4
2214,otherEv-sameSchema,3,1,-0.04847044138689311,sub-105,2
2215,otherEv-sameSchema,3,1,-0.032722499134807875,sub-105,3
2216,otherEv-sameSchema,3,1,-0.016392057740809814,sub-105,4
2217,otherEv-sameSchema,3,1,0.007027243118887799,sub-132,2
2218,otherEv-sameSchema,3,1,-0.004143814586632419,sub-132,3
2219,otherEv-sameSchema,3,1,-0.013591354936383642,sub-132,4
2220,otherEv-sameSchema,3,1,0.007566132250667712,sub-122,2
2221,otherEv-sameSchema,3,1,-0.005594101838104833,sub-122,3
2222,otherEv-sameSchema,3,1,-0.0010264279954852796,sub-122,4
2223,otherEv-sameSchema,3,1,-0.023966982458417253,sub-138,2
2224,otherEv-sameSchema,3,1,-0.02599185105876759,sub-138,3
2225,otherEv-sameSchema,3,1,-0.025420065599401853,sub-138,4
2226,otherEv-sameSchema,3,1,0.0346542368777063,sub-104,2
2227,otherEv-sameSchema,3,1,0.03626490755363528,sub-104,3
2228,otherEv-sameSchema,3,1,0.009422179407427211,sub-104,4
2229,otherEv-sameSchema,3,1,0.013771101027694955,sub-130,2
2230,otherEv-sameSchema,3,1,-0.01692029709180204,sub-130,3
2231,otherEv-sameSchema,3,1,-0.01671464354518421,sub-130,4
2232,otherEv-sameSchema,3,1,-0.06898948243297502,sub-126,2
2233,otherEv-sameSchema,3,1,-0.09442419462391353,sub-126,3
2234,otherEv-sameSchema,3,1,-0.07252698152163367,sub-126,4
2235,otherEv-sameSchema,3,1,-0.006173777700068928,sub-118,2
2236,otherEv-sameSchema,3,1,-0.008117258818040358,sub-118,3
2237,otherEv-sameSchema,3,1,-0.022324072314803912,sub-118,4
2238,otherEv-sameSchema,3,1,-0.0323487428898667,sub-142,2
2239,otherEv-sameSchema,3,1,-0.0032473284472475856,sub-142,3
2240,otherEv-sameSchema,3,1,-0.020736021341224486,sub-142,4
2241,otherEv-sameSchema,3,1,-0.02145940141823617,sub-134,2
2242,otherEv-sameSchema,3,1,-0.011785184162517975,sub-134,3
2243,otherEv-sameSchema,3,1,-0.022341425932936552,sub-134,4
2244,otherEv-sameSchema,3,1,-0.07002034754918957,sub-141,2
2245,otherEv-sameSchema,3,1,-0.05618755313254143,sub-141,3
2246,otherEv-sameSchema,3,1,-0.0052019072935642965,sub-141,4
2247,otherEv-sameSchema,3,1,-0.01864229788234846,sub-143,2
2248,otherEv-sameSchema,3,1,-0.025537423002381807,sub-143,3
2249,otherEv-sameSchema,3,1,-0.03506287981390316,sub-143,4
2250,otherEv-sameSchema,3,1,-0.011572547756723915,sub-109,2
2251,otherEv-sameSchema,3,1,-0.05369964012535456,sub-109,3
2252,otherEv-sameSchema,3,1,-0.037698333803649085,sub-109,4
2253,otherEv-sameSchema,3,1,-0.006281543684319411,sub-140,2
2254,otherEv-sameSchema,3,1,-0.012845901858626024,sub-140,3
2255,otherEv-sameSchema,3,1,-0.01587136839920686,sub-140,4
2256,otherEv-sameSchema,3,1,0.022767945045520644,sub-103,2
2257,otherEv-sameSchema,3,1,0.017845597481767353,sub-103,3
2258,otherEv-sameSchema,3,1,0.00903412798040649,sub-103,4
2259,otherEv-sameSchema,3,1,0.01793937190792681,sub-124,2
2260,otherEv-sameSchema,3,1,0.028862673605946645,sub-124,3
2261,otherEv-sameSchema,3,1,0.014932127047139247,sub-124,4
2262,otherEv-sameSchema,3,1,-0.003936626301228558,sub-106,2
2263,otherEv-sameSchema,3,1,0.021454711014196312,sub-106,3
2264,otherEv-sameSchema,3,1,-0.01601577075782876,sub-106,4
2265,otherEv-sameSchema,3,1,0.022661370579363457,sub-123,2
2266,otherEv-sameSchema,3,1,0.01118116567013427,sub-123,3
2267,otherEv-sameSchema,3,1,-0.01021200936495347,sub-123,4
2268,otherEv-sameSchema,3,1,-0.0032028213129871807,sub-119,2
2269,otherEv-sameSchema,3,1,-0.011260344436481818,sub-119,3
2270,otherEv-sameSchema,3,1,-0.034965291394518455,sub-119,4
2271,otherEv-sameSchema,3,1,-0.0016612909568501195,sub-129,2
2272,otherEv-sameSchema,3,1,0.007422769928480302,sub-129,3
2273,otherEv-sameSchema,3,1,-0.014075909608999251,sub-129,4
2274,otherEv-sameSchema,3,1,0.01964770391985129,sub-139,2
2275,otherEv-sameSchema,3,1,0.020688278427330488,sub-139,3
2276,otherEv-sameSchema,3,1,0.01765654936299684,sub-139,4
2277,otherEv-sameSchema,3,1,-0.0068751729130980465,sub-128,2
2278,otherEv-sameSchema,3,1,0.009658582335923732,sub-128,3
2279,otherEv-sameSchema,3,1,-0.0059665732905316024,sub-128,4
2280,otherEv-otherSchema,3,1,-0.01681409081410904,sub-108,2
2281,otherEv-otherSchema,3,1,-0.014018335366918112,sub-108,3
2282,otherEv-otherSchema,3,1,-0.030359688776046223,sub-108,4
2283,otherEv-otherSchema,3,1,-0.014690984115443279,sub-110,2
2284,otherEv-otherSchema,3,1,0.005345998105606268,sub-110,3
2285,otherEv-otherSchema,3,1,-0.02285840404771107,sub-110,4
2286,otherEv-otherSchema,3,1,0.05091743701861147,sub-113,2
2287,otherEv-otherSchema,3,1,0.01814382654961945,sub-113,3
2288,otherEv-otherSchema,3,1,0.004850548247993929,sub-113,4
2289,otherEv-otherSchema,3,1,-0.01185153574636265,sub-131,2
2290,otherEv-otherSchema,3,1,-0.008923582646022917,sub-131,3
2291,otherEv-otherSchema,3,1,-0.02621606039595037,sub-131,4
2292,otherEv-otherSchema,3,1,-0.029515702168344957,sub-135,2
2293,otherEv-otherSchema,3,1,-0.01091043347824041,sub-135,3
2294,otherEv-otherSchema,3,1,-0.018304826008706327,sub-135,4
2295,otherEv-otherSchema,3,1,-0.014258120098765625,sub-115,2
2296,otherEv-otherSchema,3,1,-0.0023617783833947384,sub-115,3
2297,otherEv-otherSchema,3,1,-0.006427061191558182,sub-115,4
2298,otherEv-otherSchema,3,1,-0.020330967347778325,sub-117,2
2299,otherEv-otherSchema,3,1,-0.004824985291942083,sub-117,3
2300,otherEv-otherSchema,3,1,-0.013177098036751468,sub-117,4
2301,otherEv-otherSchema,3,1,-0.0069396284706466785,sub-133,2
2302,otherEv-otherSchema,3,1,-0.006591220280171948,sub-133,3
2303,otherEv-otherSchema,3,1,-0.04169531086877936,sub-133,4
2304,otherEv-otherSchema,3,1,0.008829039532057992,sub-102,2
2305,otherEv-otherSchema,3,1,-0.002327036884006619,sub-102,3
2306,otherEv-otherSchema,3,1,-0.009430405416576599,sub-102,4
2307,otherEv-otherSchema,3,1,-0.007043267103257175,sub-136,2
2308,otherEv-otherSchema,3,1,-0.013938981552762339,sub-136,3
2309,otherEv-otherSchema,3,1,-0.030820343075666945,sub-136,4
2310,otherEv-otherSchema,3,1,-0.018421026593489025,sub-112,2
2311,otherEv-otherSchema,3,1,-0.009116181904499695,sub-112,3
2312,otherEv-otherSchema,3,1,-0.023208205820217924,sub-112,4
2313,otherEv-otherSchema,3,1,-0.005367550891438249,sub-114,2
2314,otherEv-otherSchema,3,1,0.0007078431861374887,sub-114,3
2315,otherEv-otherSchema,3,1,-0.00976079899069293,sub-114,4
2316,otherEv-otherSchema,3,1,-0.022616976946800687,sub-107,2
2317,otherEv-otherSchema,3,1,-0.02297330012771897,sub-107,3
2318,otherEv-otherSchema,3,1,-0.027396636621402536,sub-107,4
2319,otherEv-otherSchema,3,1,-0.009077230272709477,sub-125,2
2320,otherEv-otherSchema,3,1,-0.007740192056921188,sub-125,3
2321,otherEv-otherSchema,3,1,-0.02433467084074098,sub-125,4
2322,otherEv-otherSchema,3,1,-0.031117596120273098,sub-144,2
2323,otherEv-otherSchema,3,1,0.002318184183916363,sub-144,3
2324,otherEv-otherSchema,3,1,-0.006129738855749297,sub-144,4
2325,otherEv-otherSchema,3,1,-0.0015108055161590285,sub-137,2
2326,otherEv-otherSchema,3,1,0.003917001249107873,sub-137,3
2327,otherEv-otherSchema,3,1,0.007841813670507514,sub-137,4
2328,otherEv-otherSchema,3,1,-0.03588590785801594,sub-127,2
2329,otherEv-otherSchema,3,1,-0.03162041196496445,sub-127,3
2330,otherEv-otherSchema,3,1,-0.01799368697762436,sub-127,4
2331,otherEv-otherSchema,3,1,-0.035132478347529875,sub-111,2
2332,otherEv-otherSchema,3,1,-0.03860803903561973,sub-111,3
2333,otherEv-otherSchema,3,1,-0.02935089187973997,sub-111,4
2334,otherEv-otherSchema,3,1,-0.06458904905666812,sub-105,2
2335,otherEv-otherSchema,3,1,-0.058481624747707774,sub-105,3
2336,otherEv-otherSchema,3,1,-0.05865434576984338,sub-105,4
2337,otherEv-otherSchema,3,1,-0.05257636539468646,sub-132,2
2338,otherEv-otherSchema,3,1,-0.07041004205784332,sub-132,3
2339,otherEv-otherSchema,3,1,-0.049575514900066425,sub-132,4
2340,otherEv-otherSchema,3,1,-0.04648863182471437,sub-122,2
2341,otherEv-otherSchema,3,1,-0.07701950258671092,sub-122,3
2342,otherEv-otherSchema,3,1,-0.058582526667826075,sub-122,4
2343,otherEv-otherSchema,3,1,-0.02920861490401139,sub-138,2
2344,otherEv-otherSchema,3,1,-0.013518794504775668,sub-138,3
2345,otherEv-otherSchema,3,1,-0.013215012767241125,sub-138,4
2346,otherEv-otherSchema,3,1,-0.04125114700761282,sub-104,2
2347,otherEv-otherSchema,3,1,-0.02068090873851755,sub-104,3
2348,otherEv-otherSchema,3,1,-0.025664166937562675,sub-104,4
2349,otherEv-otherSchema,3,1,-0.001478573144273732,sub-130,2
2350,otherEv-otherSchema,3,1,-0.013907199158242328,sub-130,3
2351,otherEv-otherSchema,3,1,-0.004658650470960728,sub-130,4
2352,otherEv-otherSchema,3,1,-0.0772293231093102,sub-126,2
2353,otherEv-otherSchema,3,1,-0.09996364765002586,sub-126,3
2354,otherEv-otherSchema,3,1,-0.0961337511876727,sub-126,4
2355,otherEv-otherSchema,3,1,0.00927839801824968,sub-118,2
2356,otherEv-otherSchema,3,1,-0.008260432068731866,sub-118,3
2357,otherEv-otherSchema,3,1,-0.017606977459373497,sub-118,4
2358,otherEv-otherSchema,3,1,-0.034746166243968604,sub-142,2
2359,otherEv-otherSchema,3,1,-0.039152788450255674,sub-142,3
2360,otherEv-otherSchema,3,1,-0.04518438307263872,sub-142,4
2361,otherEv-otherSchema,3,1,-0.02873305734990691,sub-134,2
2362,otherEv-otherSchema,3,1,-0.019352734919856774,sub-134,3
2363,otherEv-otherSchema,3,1,-0.025003389053566916,sub-134,4
2364,otherEv-otherSchema,3,1,-0.00993079252308089,sub-141,2
2365,otherEv-otherSchema,3,1,-0.011165497684012676,sub-141,3
2366,otherEv-otherSchema,3,1,-0.06012275228338238,sub-141,4
2367,otherEv-otherSchema,3,1,-0.009696962326726318,sub-143,2
2368,otherEv-otherSchema,3,1,-0.01243276590027534,sub-143,3
2369,otherEv-otherSchema,3,1,-0.016949906365799,sub-143,4
2370,otherEv-otherSchema,3,1,0.028539747515885294,sub-109,2
2371,otherEv-otherSchema,3,1,0.061921448113022276,sub-109,3
2372,otherEv-otherSchema,3,1,0.033245459624444966,sub-109,4
2373,otherEv-otherSchema,3,1,-0.023445468039913177,sub-140,2
2374,otherEv-otherSchema,3,1,-0.008933501559972534,sub-140,3
2375,otherEv-otherSchema,3,1,-0.02950753945967551,sub-140,4
2376,otherEv-otherSchema,3,1,-0.02049028319881586,sub-103,2
2377,otherEv-otherSchema,3,1,-0.013624832918125426,sub-103,3
2378,otherEv-otherSchema,3,1,-0.03138868781760791,sub-103,4
2379,otherEv-otherSchema,3,1,-0.049197309571007784,sub-124,2
2380,otherEv-otherSchema,3,1,-0.08376622760769607,sub-124,3
2381,otherEv-otherSchema,3,1,-0.04808074194879039,sub-124,4
2382,otherEv-otherSchema,3,1,-0.0345860197095354,sub-106,2
2383,otherEv-otherSchema,3,1,0.003417666837482272,sub-106,3
2384,otherEv-otherSchema,3,1,-0.029700977059626814,sub-106,4
2385,otherEv-otherSchema,3,1,-0.034276337660173135,sub-123,2
2386,otherEv-otherSchema,3,1,-0.03009445952476931,sub-123,3
2387,otherEv-otherSchema,3,1,-0.032435972495453116,sub-123,4
2388,otherEv-otherSchema,3,1,-0.008821633882242129,sub-119,2
2389,otherEv-otherSchema,3,1,-0.006070331629432168,sub-119,3
2390,otherEv-otherSchema,3,1,0.00478355689627297,sub-119,4
2391,otherEv-otherSchema,3,1,-0.007403845205125926,sub-129,2
2392,otherEv-otherSchema,3,1,-0.01406415361290942,sub-129,3
2393,otherEv-otherSchema,3,1,-0.01099762016145794,sub-129,4
2394,otherEv-otherSchema,3,1,-0.008967166234296544,sub-139,2
2395,otherEv-otherSchema,3,1,-0.008689172593863951,sub-139,3
2396,otherEv-otherSchema,3,1,-0.023827820458465578,sub-139,4
2397,otherEv-otherSchema,3,1,0.009779074487271796,sub-128,2
2398,otherEv-otherSchema,3,1,-0.0018450525288741626,sub-128,3
2399,otherEv-otherSchema,3,1,-0.012656926988353632,sub-128,4
2400,sameEv-sameSchema,4,1,-0.0036469372717002637,sub-108,2
2401,sameEv-sameSchema,4,1,0.0002291654523579236,sub-108,3
2402,sameEv-sameSchema,4,1,0.0009175346477777043,sub-108,4
2403,sameEv-sameSchema,4,1,-0.004691434799350867,sub-110,2
2404,sameEv-sameSchema,4,1,-0.01690432561754209,sub-110,3
2405,sameEv-sameSchema,4,1,-0.006521382746516481,sub-110,4
2406,sameEv-sameSchema,4,1,-0.023367419500025202,sub-113,2
2407,sameEv-sameSchema,4,1,-0.012810963838784575,sub-113,3
2408,sameEv-sameSchema,4,1,-0.009629713876463929,sub-113,4
2409,sameEv-sameSchema,4,1,-0.016522444111767363,sub-131,2
2410,sameEv-sameSchema,4,1,-0.01658216454231016,sub-131,3
2411,sameEv-sameSchema,4,1,-0.01180181646209235,sub-131,4
2412,sameEv-sameSchema,4,1,0.008095256696103809,sub-135,2
2413,sameEv-sameSchema,4,1,0.0007628862888032401,sub-135,3
2414,sameEv-sameSchema,4,1,0.0004453162418757351,sub-135,4
2415,sameEv-sameSchema,4,1,-0.02610688828472614,sub-115,2
2416,sameEv-sameSchema,4,1,-0.011169155446492685,sub-115,3
2417,sameEv-sameSchema,4,1,0.0023155150966316634,sub-115,4
2418,sameEv-sameSchema,4,1,-0.01706091996723329,sub-117,2
2419,sameEv-sameSchema,4,1,-0.01978073710990169,sub-117,3
2420,sameEv-sameSchema,4,1,-0.003078996979795281,sub-117,4
2421,sameEv-sameSchema,4,1,-0.03159245381493827,sub-133,2
2422,sameEv-sameSchema,4,1,-0.042996272080132805,sub-133,3
2423,sameEv-sameSchema,4,1,0.012998955609041305,sub-133,4
2424,sameEv-sameSchema,4,1,0.009982088749712256,sub-102,2
2425,sameEv-sameSchema,4,1,-0.0001592837794704181,sub-102,3
2426,sameEv-sameSchema,4,1,-0.008510787082073572,sub-102,4
2427,sameEv-sameSchema,4,1,-0.025460930470278233,sub-136,2
2428,sameEv-sameSchema,4,1,-0.019035412064130352,sub-136,3
2429,sameEv-sameSchema,4,1,-0.013116789719753962,sub-136,4
2430,sameEv-sameSchema,4,1,-0.009117978033230488,sub-112,2
2431,sameEv-sameSchema,4,1,-0.011241910168720653,sub-112,3
2432,sameEv-sameSchema,4,1,-0.0030891179860025476,sub-112,4
2433,sameEv-sameSchema,4,1,-0.01568799556987534,sub-114,2
2434,sameEv-sameSchema,4,1,-0.014472999730092445,sub-114,3
2435,sameEv-sameSchema,4,1,-0.007546848877231015,sub-114,4
2436,sameEv-sameSchema,4,1,0.002326630181897421,sub-107,2
