,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
3601,otherEv-sameSchema,3,4,-0.05339228683262513,sub-108,3
3602,otherEv-sameSchema,3,4,-0.04775046245335994,sub-108,4
3603,otherEv-sameSchema,3,4,-0.009561784550617689,sub-143,2
3604,otherEv-sameSchema,3,4,-0.01862565050308841,sub-143,3
3605,otherEv-sameSchema,3,4,-0.041795508256506644,sub-143,4
3606,otherEv-sameSchema,3,4,0.017984481573247654,sub-107,2
3607,otherEv-sameSchema,3,4,0.036460283921175576,sub-107,3
3608,otherEv-sameSchema,3,4,-0.004385795823152826,sub-107,4
3609,otherEv-sameSchema,3,4,-0.03788279858192184,sub-138,2
3610,otherEv-sameSchema,3,4,-0.041107731822423305,sub-138,3
3611,otherEv-sameSchema,3,4,-0.031039842668045273,sub-138,4
3612,otherEv-sameSchema,3,4,0.004098589082709034,sub-112,2
3613,otherEv-sameSchema,3,4,0.02299328025946138,sub-112,3
3614,otherEv-sameSchema,3,4,0.004259028614714498,sub-112,4
3615,otherEv-sameSchema,3,4,0.014288312128418117,sub-130,2
3616,otherEv-sameSchema,3,4,-0.011148901159327384,sub-130,3
3617,otherEv-sameSchema,3,4,-0.03810370786057338,sub-130,4
3618,otherEv-sameSchema,3,4,-0.01689473960133692,sub-111,2
3619,otherEv-sameSchema,3,4,0.003785735536230925,sub-111,3
3620,otherEv-sameSchema,3,4,0.0018074292524995854,sub-111,4
3621,otherEv-sameSchema,3,4,0.011099336939846199,sub-123,2
3622,otherEv-sameSchema,3,4,-0.007880398414463903,sub-123,3
3623,otherEv-sameSchema,3,4,-0.025002982585594653,sub-123,4
3624,otherEv-sameSchema,3,4,-0.01062799215038327,sub-118,2
3625,otherEv-sameSchema,3,4,-0.010652175752495316,sub-118,3
3626,otherEv-sameSchema,3,4,-0.030546139314830727,sub-118,4
3627,otherEv-sameSchema,3,4,0.00041303637409735393,sub-124,2
3628,otherEv-sameSchema,3,4,0.011602858238690488,sub-124,3
3629,otherEv-sameSchema,3,4,0.006196610483312796,sub-124,4
3630,otherEv-sameSchema,3,4,0.0004199031841677923,sub-115,2
3631,otherEv-sameSchema,3,4,0.0032202902673716927,sub-115,3
3632,otherEv-sameSchema,3,4,-0.0302158496919806,sub-115,4
3633,otherEv-sameSchema,3,4,-0.007522699850270504,sub-144,2
3634,otherEv-sameSchema,3,4,-0.03527169592494202,sub-144,3
3635,otherEv-sameSchema,3,4,-0.025543813487039577,sub-144,4
3636,otherEv-sameSchema,3,4,-0.06267726292804948,sub-142,2
3637,otherEv-sameSchema,3,4,-0.01209915707219,sub-142,3
3638,otherEv-sameSchema,3,4,-0.039628004462523375,sub-142,4
3639,otherEv-sameSchema,3,4,-0.013125807741383251,sub-128,2
3640,otherEv-sameSchema,3,4,0.008401807831985983,sub-128,3
3641,otherEv-sameSchema,3,4,-0.014288705425222058,sub-128,4
3642,otherEv-sameSchema,3,4,-0.003992606989674707,sub-125,2
3643,otherEv-sameSchema,3,4,0.019255880461784253,sub-125,3
3644,otherEv-sameSchema,3,4,0.02028538976223735,sub-125,4
3645,otherEv-sameSchema,3,4,-0.01894462933887757,sub-109,2
3646,otherEv-sameSchema,3,4,-0.05560490020534962,sub-109,3
3647,otherEv-sameSchema,3,4,-0.04937974712843698,sub-109,4
3648,otherEv-sameSchema,3,4,-0.005563060132099714,sub-114,2
3649,otherEv-sameSchema,3,4,0.030922740960069056,sub-114,3
3650,otherEv-sameSchema,3,4,-0.017332424069487852,sub-114,4
3651,otherEv-sameSchema,3,4,0.018766119584887084,sub-133,2
3652,otherEv-sameSchema,3,4,0.009865601589700991,sub-133,3
3653,otherEv-sameSchema,3,4,-0.03515087835538961,sub-133,4
3654,otherEv-sameSchema,3,4,0.020404370266183216,sub-110,2
3655,otherEv-sameSchema,3,4,0.027416890544866852,sub-110,3
3656,otherEv-sameSchema,3,4,-0.01580579791365907,sub-110,4
3657,otherEv-sameSchema,3,4,-0.0169791367693471,sub-129,2
3658,otherEv-sameSchema,3,4,-0.016002422549876282,sub-129,3
3659,otherEv-sameSchema,3,4,-0.025633217640675804,sub-129,4
3660,otherEv-sameSchema,3,4,-0.00040333030200347467,sub-106,2
3661,otherEv-sameSchema,3,4,0.03915775006240953,sub-106,3
3662,otherEv-sameSchema,3,4,-0.023137883151156564,sub-106,4
3663,otherEv-sameSchema,3,4,-0.027868763457466483,sub-105,2
3664,otherEv-sameSchema,3,4,-0.0026653001921147093,sub-105,3
3665,otherEv-sameSchema,3,4,-0.017332223824699747,sub-105,4
3666,otherEv-sameSchema,3,4,-0.0005727130258285105,sub-135,2
3667,otherEv-sameSchema,3,4,0.024792775072277146,sub-135,3
3668,otherEv-sameSchema,3,4,-0.009544074627594075,sub-135,4
3669,otherEv-sameSchema,3,4,-0.12357869951605858,sub-141,2
3670,otherEv-sameSchema,3,4,-0.07462731533559372,sub-141,3
3671,otherEv-sameSchema,3,4,-0.035410613832465784,sub-141,4
3672,otherEv-sameSchema,3,4,-0.042714798914949205,sub-134,2
3673,otherEv-sameSchema,3,4,-0.027290500553230956,sub-134,3
3674,otherEv-sameSchema,3,4,-0.05234373033837025,sub-134,4
3675,otherEv-sameSchema,3,4,-0.034483352812733875,sub-137,2
3676,otherEv-sameSchema,3,4,-0.0012950269476292328,sub-137,3
3677,otherEv-sameSchema,3,4,-0.014186484541704738,sub-137,4
3678,otherEv-sameSchema,3,4,0.03137771568580406,sub-103,2
3679,otherEv-sameSchema,3,4,0.02875957956764526,sub-103,3
3680,otherEv-sameSchema,3,4,0.009809005580941492,sub-103,4
3681,otherEv-sameSchema,3,4,0.036504988464710286,sub-139,2
3682,otherEv-sameSchema,3,4,0.044208979054209105,sub-139,3
3683,otherEv-sameSchema,3,4,0.013043570247810632,sub-139,4
3684,otherEv-sameSchema,3,4,-0.0660694842370428,sub-102,2
3685,otherEv-sameSchema,3,4,-0.06745462225226903,sub-102,3
3686,otherEv-sameSchema,3,4,-0.057018768713634066,sub-102,4
3687,otherEv-sameSchema,3,4,-0.021061168882712936,sub-119,2
3688,otherEv-sameSchema,3,4,-0.010846089527797387,sub-119,3
3689,otherEv-sameSchema,3,4,-0.040640594774614944,sub-119,4
3690,otherEv-sameSchema,3,4,-0.018627582580994947,sub-140,2
3691,otherEv-sameSchema,3,4,-0.01823240647992127,sub-140,3
3692,otherEv-sameSchema,3,4,-0.02262861848410963,sub-140,4
3693,otherEv-sameSchema,3,4,0.0018260449394677301,sub-117,2
3694,otherEv-sameSchema,3,4,0.031368051082434095,sub-117,3
3695,otherEv-sameSchema,3,4,0.014354297942699079,sub-117,4
3696,otherEv-sameSchema,3,4,0.0030171710286544516,sub-127,2
3697,otherEv-sameSchema,3,4,0.009529545924955883,sub-127,3
3698,otherEv-sameSchema,3,4,-0.009864148568531923,sub-127,4
3699,otherEv-sameSchema,3,4,0.002245246115378193,sub-122,2
3700,otherEv-sameSchema,3,4,-0.02353330336105023,sub-122,3
3701,otherEv-sameSchema,3,4,-0.02776354636594583,sub-122,4
3702,otherEv-sameSchema,3,4,0.03359532261993059,sub-136,2
3703,otherEv-sameSchema,3,4,0.06602694968743669,sub-136,3
3704,otherEv-sameSchema,3,4,0.03732457151126051,sub-136,4
3705,otherEv-sameSchema,3,4,-0.014180486025135762,sub-131,2
3706,otherEv-sameSchema,3,4,0.0039876920697666934,sub-131,3
3707,otherEv-sameSchema,3,4,-0.0010743490075748024,sub-131,4
3708,otherEv-sameSchema,3,4,0.020751307767498447,sub-104,2
3709,otherEv-sameSchema,3,4,0.019728876164238594,sub-104,3
3710,otherEv-sameSchema,3,4,-0.005629698375266709,sub-104,4
3711,otherEv-sameSchema,3,4,-0.0792985717605311,sub-126,2
3712,otherEv-sameSchema,3,4,-0.12255584133180474,sub-126,3
3713,otherEv-sameSchema,3,4,-0.1108106794479606,sub-126,4
3714,otherEv-sameSchema,3,4,-0.0030363846017092857,sub-113,2
3715,otherEv-sameSchema,3,4,-0.016852401548652238,sub-113,3
3716,otherEv-sameSchema,3,4,0.005820132561235823,sub-113,4
3717,otherEv-sameSchema,3,4,0.004062715913036536,sub-132,2
3718,otherEv-sameSchema,3,4,-0.010820619681701237,sub-132,3
3719,otherEv-sameSchema,3,4,-0.01616361406242322,sub-132,4
3720,otherEv-otherSchema,3,4,-0.027144823092437143,sub-108,2
3721,otherEv-otherSchema,3,4,-0.02185110655982452,sub-108,3
3722,otherEv-otherSchema,3,4,-0.04094131538324724,sub-108,4
3723,otherEv-otherSchema,3,4,0.00600414105442705,sub-143,2
3724,otherEv-otherSchema,3,4,-0.0078035761017002,sub-143,3
3725,otherEv-otherSchema,3,4,-0.020099813035559945,sub-143,4
3726,otherEv-otherSchema,3,4,-0.002876167696936126,sub-107,2
3727,otherEv-otherSchema,3,4,0.013216068738999201,sub-107,3
3728,otherEv-otherSchema,3,4,-0.003833806486055201,sub-107,4
3729,otherEv-otherSchema,3,4,-0.0449000633823477,sub-138,2
3730,otherEv-otherSchema,3,4,-0.02970495800716834,sub-138,3
3731,otherEv-otherSchema,3,4,-0.009842679190219115,sub-138,4
3732,otherEv-otherSchema,3,4,-0.016135291859816787,sub-112,2
3733,otherEv-otherSchema,3,4,0.008542050869716097,sub-112,3
3734,otherEv-otherSchema,3,4,-0.020171668292679516,sub-112,4
3735,otherEv-otherSchema,3,4,0.010359958514343688,sub-130,2
3736,otherEv-otherSchema,3,4,-0.02253114786254931,sub-130,3
3737,otherEv-otherSchema,3,4,-0.018551160454420984,sub-130,4
3738,otherEv-otherSchema,3,4,-0.04069132083592702,sub-111,2
3739,otherEv-otherSchema,3,4,-0.04075624876227667,sub-111,3
3740,otherEv-otherSchema,3,4,-0.03596950036780085,sub-111,4
3741,otherEv-otherSchema,3,4,-0.04107799308071209,sub-123,2
3742,otherEv-otherSchema,3,4,-0.04135872355728827,sub-123,3
3743,otherEv-otherSchema,3,4,-0.04967798776471599,sub-123,4
3744,otherEv-otherSchema,3,4,0.014807073580042705,sub-118,2
3745,otherEv-otherSchema,3,4,-0.0061604042430191885,sub-118,3
3746,otherEv-otherSchema,3,4,-0.027112414607056875,sub-118,4
3747,otherEv-otherSchema,3,4,-0.056499628275376586,sub-124,2
3748,otherEv-otherSchema,3,4,-0.08975400752251617,sub-124,3
3749,otherEv-otherSchema,3,4,-0.05183187294051479,sub-124,4
3750,otherEv-otherSchema,3,4,-0.0031991062865687663,sub-115,2
3751,otherEv-otherSchema,3,4,-0.0017244002724328409,sub-115,3
3752,otherEv-otherSchema,3,4,0.003438454011503036,sub-115,4
3753,otherEv-otherSchema,3,4,-0.006240706759108831,sub-144,2
3754,otherEv-otherSchema,3,4,0.02959945584660303,sub-144,3
3755,otherEv-otherSchema,3,4,0.008601457415761727,sub-144,4
3756,otherEv-otherSchema,3,4,-0.03846969673691612,sub-142,2
3757,otherEv-otherSchema,3,4,-0.060675555499844436,sub-142,3
3758,otherEv-otherSchema,3,4,-0.05869218060418567,sub-142,4
3759,otherEv-otherSchema,3,4,0.018807220944619986,sub-128,2
3760,otherEv-otherSchema,3,4,0.01526256548256998,sub-128,3
3761,otherEv-otherSchema,3,4,-0.006122269680607907,sub-128,4
3762,otherEv-otherSchema,3,4,0.009370836798279004,sub-125,2
3763,otherEv-otherSchema,3,4,0.01808324551678398,sub-125,3
3764,otherEv-otherSchema,3,4,-0.020377581758777075,sub-125,4
3765,otherEv-otherSchema,3,4,0.04233813927710762,sub-109,2
3766,otherEv-otherSchema,3,4,0.06445132145365831,sub-109,3
3767,otherEv-otherSchema,3,4,0.038894449224859955,sub-109,4
3768,otherEv-otherSchema,3,4,0.006484951701877936,sub-114,2
3769,otherEv-otherSchema,3,4,0.014933796118902502,sub-114,3
3770,otherEv-otherSchema,3,4,-0.005862607501157571,sub-114,4
3771,otherEv-otherSchema,3,4,-0.0026631132433037968,sub-133,2
3772,otherEv-otherSchema,3,4,-0.0029859289773187195,sub-133,3
3773,otherEv-otherSchema,3,4,-0.05913334974995063,sub-133,4
3774,otherEv-otherSchema,3,4,-0.012080578355908422,sub-110,2
3775,otherEv-otherSchema,3,4,0.02664466661162086,sub-110,3
3776,otherEv-otherSchema,3,4,-0.027612518490741325,sub-110,4
3777,otherEv-otherSchema,3,4,0.01775252723938696,sub-129,2
3778,otherEv-otherSchema,3,4,0.017857924125055186,sub-129,3
3779,otherEv-otherSchema,3,4,0.021245210523558773,sub-129,4
3780,otherEv-otherSchema,3,4,-0.03804393320700141,sub-106,2
3781,otherEv-otherSchema,3,4,0.024509552403368513,sub-106,3
3782,otherEv-otherSchema,3,4,-0.030729333835583197,sub-106,4
3783,otherEv-otherSchema,3,4,-0.08387069250230314,sub-105,2
3784,otherEv-otherSchema,3,4,-0.06137384087334017,sub-105,3
3785,otherEv-otherSchema,3,4,-0.06883571101491257,sub-105,4
3786,otherEv-otherSchema,3,4,-0.04684279358358124,sub-135,2
3787,otherEv-otherSchema,3,4,-0.013843985595001516,sub-135,3
3788,otherEv-otherSchema,3,4,-0.02659272576483882,sub-135,4
3789,otherEv-otherSchema,3,4,0.0522585929875568,sub-141,2
3790,otherEv-otherSchema,3,4,0.036042783988692394,sub-141,3
3791,otherEv-otherSchema,3,4,-0.028476152430705316,sub-141,4
3792,otherEv-otherSchema,3,4,0.009303104993935623,sub-134,2
3793,otherEv-otherSchema,3,4,0.023534743031713524,sub-134,3
3794,otherEv-otherSchema,3,4,0.0026413236807410964,sub-134,4
3795,otherEv-otherSchema,3,4,0.0012235697500315413,sub-137,2
3796,otherEv-otherSchema,3,4,0.021254435548581627,sub-137,3
3797,otherEv-otherSchema,3,4,0.01495572159762968,sub-137,4
3798,otherEv-otherSchema,3,4,-0.016682891916982676,sub-103,2
3799,otherEv-otherSchema,3,4,-0.0035062602471445203,sub-103,3
3800,otherEv-otherSchema,3,4,-0.032300938344650656,sub-103,4
3801,otherEv-otherSchema,3,4,-0.0002976373402947683,sub-139,2
3802,otherEv-otherSchema,3,4,0.0012129495426153826,sub-139,3
3803,otherEv-otherSchema,3,4,-0.021294808962932812,sub-139,4
3804,otherEv-otherSchema,3,4,-0.0001461370712851089,sub-102,2
3805,otherEv-otherSchema,3,4,-0.00730475951905,sub-102,3
3806,otherEv-otherSchema,3,4,-0.019019816861398604,sub-102,4
3807,otherEv-otherSchema,3,4,0.0198788195247178,sub-119,2
3808,otherEv-otherSchema,3,4,0.026571768456596527,sub-119,3
3809,otherEv-otherSchema,3,4,0.034419591521415605,sub-119,4
3810,otherEv-otherSchema,3,4,-0.029444863042562167,sub-140,2
3811,otherEv-otherSchema,3,4,0.0009376220630843909,sub-140,3
3812,otherEv-otherSchema,3,4,-0.044984018797248476,sub-140,4
3813,otherEv-otherSchema,3,4,-0.027965159448609445,sub-117,2
3814,otherEv-otherSchema,3,4,0.00052757065641983,sub-117,3
3815,otherEv-otherSchema,3,4,-0.02358436346917689,sub-117,4
3816,otherEv-otherSchema,3,4,-0.01721536627670001,sub-127,2
3817,otherEv-otherSchema,3,4,-0.011224529256719004,sub-127,3
3818,otherEv-otherSchema,3,4,-0.011279210799087037,sub-127,4
3819,otherEv-otherSchema,3,4,-0.04065037380914003,sub-122,2
3820,otherEv-otherSchema,3,4,-0.08636807753774817,sub-122,3
3821,otherEv-otherSchema,3,4,-0.07306044355140143,sub-122,4
3822,otherEv-otherSchema,3,4,0.00791096021478532,sub-136,2
3823,otherEv-otherSchema,3,4,-0.009359788656830265,sub-136,3
3824,otherEv-otherSchema,3,4,-0.05054264195329784,sub-136,4
3825,otherEv-otherSchema,3,4,0.01428278998391133,sub-131,2
3826,otherEv-otherSchema,3,4,0.021622802657482433,sub-131,3
3827,otherEv-otherSchema,3,4,-0.0015653570702849086,sub-131,4
3828,otherEv-otherSchema,3,4,-0.018981731240473212,sub-104,2
3829,otherEv-otherSchema,3,4,0.03113983196923519,sub-104,3
3830,otherEv-otherSchema,3,4,-0.007357167162972417,sub-104,4
3831,otherEv-otherSchema,3,4,-0.05202399384311656,sub-126,2
3832,otherEv-otherSchema,3,4,-0.0979269322926361,sub-126,3
3833,otherEv-otherSchema,3,4,-0.12825005166496045,sub-126,4
3834,otherEv-otherSchema,3,4,0.03910985625229308,sub-113,2
3835,otherEv-otherSchema,3,4,0.04936289511302101,sub-113,3
3836,otherEv-otherSchema,3,4,0.00841998162627874,sub-113,4
3837,otherEv-otherSchema,3,4,-0.03936915850357726,sub-132,2
3838,otherEv-otherSchema,3,4,-0.08389329569842902,sub-132,3
3839,otherEv-otherSchema,3,4,-0.05790670487097045,sub-132,4
3840,sameEv-sameSchema,4,4,0.0024968548581447464,sub-108,2
3841,sameEv-sameSchema,4,4,-0.0017709858040344771,sub-108,3
3842,sameEv-sameSchema,4,4,-0.017646218358553203,sub-108,4
3843,sameEv-sameSchema,4,4,0.010549116791873312,sub-143,2
3844,sameEv-sameSchema,4,4,0.02005212887747309,sub-143,3
3845,sameEv-sameSchema,4,4,0.03917763493731868,sub-143,4
3846,sameEv-sameSchema,4,4,0.0038053090022787065,sub-107,2
3847,sameEv-sameSchema,4,4,0.00895374103510849,sub-107,3
3848,sameEv-sameSchema,4,4,0.025489652109364144,sub-107,4
3849,sameEv-sameSchema,4,4,-0.03421940964178966,sub-138,2
3850,sameEv-sameSchema,4,4,-0.03295688193565262,sub-138,3
3851,sameEv-sameSchema,4,4,-0.07358552807546202,sub-138,4
3852,sameEv-sameSchema,4,4,-0.00989032802486416,sub-112,2
3853,sameEv-sameSchema,4,4,-0.012891886267464871,sub-112,3
3854,sameEv-sameSchema,4,4,0.004905153731452506,sub-112,4
3855,sameEv-sameSchema,4,4,0.018192732397284046,sub-130,2
3856,sameEv-sameSchema,4,4,-0.004632929205418849,sub-130,3
3857,sameEv-sameSchema,4,4,-0.02042062369666482,sub-130,4
3858,sameEv-sameSchema,4,4,-0.005209590897705021,sub-111,2
3859,sameEv-sameSchema,4,4,0.022576466922770502,sub-111,3
3860,sameEv-sameSchema,4,4,0.041293086859556564,sub-111,4
3861,sameEv-sameSchema,4,4,-0.001325112055224635,sub-123,2
3862,sameEv-sameSchema,4,4,-0.005872884905614174,sub-123,3
3863,sameEv-sameSchema,4,4,-0.032081681381096336,sub-123,4
3864,sameEv-sameSchema,4,4,0.014120270282693848,sub-118,2
3865,sameEv-sameSchema,4,4,0.013351879145695618,sub-118,3
3866,sameEv-sameSchema,4,4,0.00047651049833656025,sub-118,4
3867,sameEv-sameSchema,4,4,0.005576448396973857,sub-124,2
3868,sameEv-sameSchema,4,4,-0.03670033050159246,sub-124,3
3869,sameEv-sameSchema,4,4,-0.06453841970595374,sub-124,4
3870,sameEv-sameSchema,4,4,-0.034504074261072645,sub-115,2
3871,sameEv-sameSchema,4,4,-0.02849222307112225,sub-115,3
3872,sameEv-sameSchema,4,4,-0.012875147916467553,sub-115,4
3873,sameEv-sameSchema,4,4,-0.01590049538735378,sub-144,2
3874,sameEv-sameSchema,4,4,-0.01346286323948098,sub-144,3
3875,sameEv-sameSchema,4,4,-0.03777915908834254,sub-144,4
3876,sameEv-sameSchema,4,4,0.017937014876638728,sub-142,2
3877,sameEv-sameSchema,4,4,-0.007982654902730316,sub-142,3
3878,sameEv-sameSchema,4,4,-0.02765864155041885,sub-142,4
3879,sameEv-sameSchema,4,4,-0.019156594561268822,sub-128,2
3880,sameEv-sameSchema,4,4,-0.02704792783455843,sub-128,3
3881,sameEv-sameSchema,4,4,-0.009616932641890445,sub-128,4
3882,sameEv-sameSchema,4,4,0.022479350178660453,sub-125,2
3883,sameEv-sameSchema,4,4,-0.01169670357996886,sub-125,3
3884,sameEv-sameSchema,4,4,-0.03931626528728909,sub-125,4
3885,sameEv-sameSchema,4,4,0.0032498431627920963,sub-109,2
3886,sameEv-sameSchema,4,4,0.016584965940119142,sub-109,3
3887,sameEv-sameSchema,4,4,0.02946376080738422,sub-109,4
3888,sameEv-sameSchema,4,4,-0.024713704509480725,sub-114,2
3889,sameEv-sameSchema,4,4,-0.014090209364892036,sub-114,3
3890,sameEv-sameSchema,4,4,0.0059281617029913625,sub-114,4
3891,sameEv-sameSchema,4,4,-0.04952648126768976,sub-133,2
3892,sameEv-sameSchema,4,4,-0.06141551156838005,sub-133,3
3893,sameEv-sameSchema,4,4,0.0178388601755545,sub-133,4
3894,sameEv-sameSchema,4,4,-0.001290410951073306,sub-110,2
3895,sameEv-sameSchema,4,4,-0.020624043475770123,sub-110,3
3896,sameEv-sameSchema,4,4,-0.003606687074107299,sub-110,4
3897,sameEv-sameSchema,4,4,0.013566983961139818,sub-129,2
3898,sameEv-sameSchema,4,4,-0.010683646702589122,sub-129,3
3899,sameEv-sameSchema,4,4,-0.04556091103084958,sub-129,4
3900,sameEv-sameSchema,4,4,-0.01773590472222812,sub-106,2
3901,sameEv-sameSchema,4,4,-0.026519808773619296,sub-106,3
3902,sameEv-sameSchema,4,4,-0.007882654293194935,sub-106,4
3903,sameEv-sameSchema,4,4,-0.0034911813949616063,sub-105,2
3904,sameEv-sameSchema,4,4,-0.021115825749956612,sub-105,3
3905,sameEv-sameSchema,4,4,-0.03816256418214664,sub-105,4
3906,sameEv-sameSchema,4,4,0.010132638403184874,sub-135,2
3907,sameEv-sameSchema,4,4,0.0019332980042889544,sub-135,3
3908,sameEv-sameSchema,4,4,-0.0019957320247862348,sub-135,4
3909,sameEv-sameSchema,4,4,0.020755515175062883,sub-141,2
3910,sameEv-sameSchema,4,4,0.0323427719563809,sub-141,3
3911,sameEv-sameSchema,4,4,0.0505899589247783,sub-141,4
3912,sameEv-sameSchema,4,4,0.010442546518540636,sub-134,2
3913,sameEv-sameSchema,4,4,0.020810745798242374,sub-134,3
3914,sameEv-sameSchema,4,4,0.016667293976731286,sub-134,4
3915,sameEv-sameSchema,4,4,0.03720541122067525,sub-137,2
3916,sameEv-sameSchema,4,4,-0.006893604971677717,sub-137,3
3917,sameEv-sameSchema,4,4,0.012292693826786511,sub-137,4
3918,sameEv-sameSchema,4,4,-0.016134836261942356,sub-103,2
3919,sameEv-sameSchema,4,4,-0.026467386282311912,sub-103,3
3920,sameEv-sameSchema,4,4,-0.022607293128099514,sub-103,4
3921,sameEv-sameSchema,4,4,-0.03809610874372129,sub-139,2
3922,sameEv-sameSchema,4,4,-0.03206542498646331,sub-139,3
3923,sameEv-sameSchema,4,4,-0.008098115620396733,sub-139,4
3924,sameEv-sameSchema,4,4,0.01894049326744329,sub-102,2
3925,sameEv-sameSchema,4,4,0.003122410101171093,sub-102,3
3926,sameEv-sameSchema,4,4,0.018060321445004496,sub-102,4
3927,sameEv-sameSchema,4,4,-0.013435617566667401,sub-119,2
3928,sameEv-sameSchema,4,4,-0.02197432337574163,sub-119,3
3929,sameEv-sameSchema,4,4,-0.03555959316602417,sub-119,4
3930,sameEv-sameSchema,4,4,0.0010664217046261442,sub-140,2
3931,sameEv-sameSchema,4,4,-0.007907843375399775,sub-140,3
3932,sameEv-sameSchema,4,4,-0.016784751872675967,sub-140,4
3933,sameEv-sameSchema,4,4,-0.021567503376084336,sub-117,2
3934,sameEv-sameSchema,4,4,-0.01565540126665088,sub-117,3
3935,sameEv-sameSchema,4,4,-0.005064953077255805,sub-117,4
3936,sameEv-sameSchema,4,4,0.008261084077381464,sub-127,2
3937,sameEv-sameSchema,4,4,0.02334477040098141,sub-127,3
3938,sameEv-sameSchema,4,4,0.01839424791763684,sub-127,4
3939,sameEv-sameSchema,4,4,0.03420017442074196,sub-122,2
3940,sameEv-sameSchema,4,4,0.002405482640311742,sub-122,3
3941,sameEv-sameSchema,4,4,0.021449994703992233,sub-122,4
3942,sameEv-sameSchema,4,4,-0.026326987755124612,sub-136,2
3943,sameEv-sameSchema,4,4,-0.013996557976706056,sub-136,3
3944,sameEv-sameSchema,4,4,0.013044825471287146,sub-136,4
3945,sameEv-sameSchema,4,4,-0.027068128190302052,sub-131,2
3946,sameEv-sameSchema,4,4,-0.029099390769948708,sub-131,3
3947,sameEv-sameSchema,4,4,-0.025284034905903134,sub-131,4
3948,sameEv-sameSchema,4,4,-0.06661465180504668,sub-104,2
3949,sameEv-sameSchema,4,4,-0.06924095374696161,sub-104,3
3950,sameEv-sameSchema,4,4,-0.05178736912531243,sub-104,4
3951,sameEv-sameSchema,4,4,-0.02094796704350758,sub-126,2
3952,sameEv-sameSchema,4,4,0.02579749725626926,sub-126,3
3953,sameEv-sameSchema,4,4,0.06853502962551473,sub-126,4
3954,sameEv-sameSchema,4,4,-0.010898170557413394,sub-113,2
3955,sameEv-sameSchema,4,4,-0.01893132533745804,sub-113,3
3956,sameEv-sameSchema,4,4,-0.03849936735852304,sub-113,4
3957,sameEv-sameSchema,4,4,-0.019580961074325613,sub-132,2
